지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
327,2018-05-02 20:00,12,143.7,1.9,0,,,83.2,,
327,2018-05-02 21:00,11.1,110.3,.7,0,,,85,,
327,2018-05-02 22:00,10.9,93.7,.5,0,,,78.2,,
327,2018-05-02 23:00,10.7,0,.4,0,,,75.9,,
327,2018-05-03 00:00,10.8,78.1,.7,0,,,75.9,,
327,2018-05-03 01:00,10.3,31.9,.6,0,,,77.1,,
327,2018-05-03 02:00,10,0,.4,0,,,76.4,,
327,2018-05-03 03:00,8.6,0,.2,0,,,86.8,,
327,2018-05-03 04:00,8.5,0,.1,0,,,89.3,,
327,2018-05-03 05:00,8.5,247.3,.5,0,,,85.7,,
327,2018-05-03 06:00,7.8,0,.3,0,,,90.6,,
327,2018-05-03 07:00,9.5,141.2,1.1,0,,,77.7,,
327,2018-05-03 08:00,11.7,149.2,1.6,0,,,63.2,,
327,2018-05-03 09:00,13.7,137.7,2.4,0,,,54.8,,
327,2018-05-03 10:00,15.9,121.5,1.2,0,,,40.4,,
327,2018-05-03 11:00,16.4,118.9,1.9,0,,,37,,
327,2018-05-03 12:00,15.8,100.1,2,0,,,38.1,,
327,2018-05-03 13:00,16.2,133.1,2.8,0,,,40.2,,
327,2018-05-03 14:00,16.8,122.3,3.5,0,,,38.9,,
327,2018-05-03 15:00,16,133.5,2.7,0,,,38.2,,
327,2018-05-03 16:00,15.1,121.8,1.7,0,,,38.8,,
327,2018-05-03 17:00,13.8,37.8,1.2,0,,,49.6,,
327,2018-05-03 18:00,11.9,60.9,1.1,0,,,65.3,,
327,2018-05-03 19:00,11.6,53.1,.6,0,,,65.8,,
327,2018-05-03 20:00,11.4,112.6,.6,0,,,61,,
327,2018-05-03 21:00,9.6,277.4,.6,0,,,72.6,,
327,2018-05-03 22:00,8.4,0,.4,0,,,78.1,,
327,2018-05-03 23:00,8.2,245,.5,0,,,80.7,,
327,2018-05-04 00:00,8.2,251.5,.6,0,,,79.5,,
327,2018-05-04 01:00,7.5,240.3,.7,0,,,81.2,,
327,2018-05-04 02:00,7.4,0,.2,0,,,79.8,,
327,2018-05-04 03:00,7.1,0,.3,0,,,82.5,,
327,2018-05-04 04:00,6.2,0,0,0,,,88.3,,
327,2018-05-04 05:00,6,0,0,0,,,90.8,,
327,2018-05-04 06:00,6.2,0,0,0,,,91,,
327,2018-05-04 07:00,9.3,0,.2,0,,,68.3,,
327,2018-05-04 08:00,12.3,0,.3,0,,,53,,
327,2018-05-04 09:00,15.5,64.1,.6,0,,,41.8,,
327,2018-05-04 10:00,18.6,52.4,1.3,0,,,31.8,,
327,2018-05-04 11:00,19.9,50.5,.9,0,,,28.1,,
327,2018-05-04 12:00,21.1,136.6,1.6,0,,,25.2,,
327,2018-05-04 13:00,21.8,125.4,1.5,0,,,21.3,,
327,2018-05-04 14:00,21.6,125.9,2.5,0,,,20.5,,
327,2018-05-04 15:00,21.3,131,2.8,0,,,19.2,,
327,2018-05-04 16:00,20,126,3.1,0,,,23.5,,
327,2018-05-04 17:00,19.6,137.4,2.5,0,,,22.4,,
327,2018-05-04 18:00,17.9,136.1,1.9,0,,,22.8,,
327,2018-05-04 19:00,16.6,136.7,2,0,,,27.4,,
327,2018-05-04 20:00,13.1,0,.3,0,,,39.5,,
327,2018-05-04 21:00,14,163,.9,0,,,36.4,,
327,2018-05-04 22:00,13.8,144.2,1.4,0,,,38.9,,
327,2018-05-04 23:00,11.4,255.4,.5,0,,,57.2,,
327,2018-05-05 00:00,10.3,0,.1,0,,,64.7,,
327,2018-05-05 01:00,10.6,0,.2,0,,,62.2,,
327,2018-05-05 02:00,11.4,0,.4,0,,,54.9,,
327,2018-05-05 03:00,10.1,0,.1,0,,,61.2,,
327,2018-05-05 04:00,9.8,0,.1,0,,,61.7,,
327,2018-05-05 05:00,10.4,0,.2,0,,,55,,
327,2018-05-05 06:00,9.6,0,.2,0,,,61.3,,
327,2018-05-05 07:00,11.4,0,.1,0,,,57.5,,
327,2018-05-05 08:00,15.7,179.9,1.3,0,,,33.6,,
327,2018-05-05 09:00,17.7,183.1,1.4,0,,,33.4,,
327,2018-05-05 10:00,19.5,164.2,1.6,0,,,31,,
327,2018-05-05 11:00,21.6,149.4,1.5,0,,,30.6,,
327,2018-05-05 12:00,22.4,137.1,1.7,0,,,35.9,,
327,2018-05-05 13:00,23.4,134.2,2,0,,,33.8,,
327,2018-05-05 14:00,25,150.9,2.2,0,,,28.2,,
327,2018-05-05 15:00,24.8,117.4,2.4,0,,,24.5,,
327,2018-05-05 16:00,23.2,143.6,1.6,0,,,26.8,,
327,2018-05-05 17:00,22.9,153.1,1.2,0,,,37.8,,
327,2018-05-05 18:00,19.4,252.7,.5,0,,,54.5,,
327,2018-05-05 19:00,18,0,.4,0,,,57.8,,
327,2018-05-05 20:00,16.4,0,.2,0,,,62,,
327,2018-05-05 21:00,15.3,0,0,0,,,65.7,,
327,2018-05-05 22:00,15.4,0,0,0,,,70.1,,
327,2018-05-05 23:00,17.5,0,.1,0,,,66.2,,
327,2018-05-06 00:00,17.3,0,0,0,,,72.3,,
327,2018-05-06 01:00,16.6,0,.4,0,,,78.8,,
327,2018-05-06 02:00,14.8,0,0,2,,,97.9,,
327,2018-05-06 03:00,14.3,0,0,2,,,99.2,,
327,2018-05-06 04:00,14.3,0,.1,3,,,99.9,,
327,2018-05-06 05:00,14,0,0,1.5,,,99.8,,
327,2018-05-06 06:00,14,0,.2,1,,,99.6,,
327,2018-05-06 07:00,14,0,.3,.5,,,99.5,,
327,2018-05-06 08:00,14,0,.1,2,,,99.4,,
327,2018-05-06 09:00,14.4,0,.2,1,,,99.4,,
327,2018-05-06 10:00,14.9,0,0,.5,,,98.2,,
327,2018-05-06 11:00,15.1,0,.4,.5,,,98.6,,
327,2018-05-06 12:00,15,341.9,.9,1,,,98.5,,
327,2018-05-06 13:00,15.1,320.9,1.1,.5,,,98.4,,
327,2018-05-06 14:00,15.2,336.2,1,1,,,98.4,,
327,2018-05-06 15:00,15.4,328.2,1.2,.5,,,98.4,,
327,2018-05-06 16:00,15.6,322.5,1.1,0,,,98.2,,
327,2018-05-06 17:00,15.9,0,.4,0,,,95.5,,
327,2018-05-06 18:00,15.5,0,.1,.5,,,99.3,,
327,2018-05-06 19:00,15.6,0,.1,0,,,99.7,,
327,2018-05-06 20:00,15.4,0,.3,0,,,99.9,,
327,2018-05-06 21:00,15,0,0,0,,,99.9,,
327,2018-05-06 22:00,15.2,0,0,0,,,99.9,,
327,2018-05-06 23:00,15.2,0,0,0,,,99.9,,
327,2018-05-07 00:00,15.2,0,0,0,,,99.9,,
327,2018-05-07 01:00,15.1,0,.3,0,,,99.9,,
327,2018-05-07 02:00,14.7,0,.1,0,,,99.9,,
327,2018-05-07 03:00,14.6,0,.2,0,,,99.9,,
327,2018-05-07 04:00,14.5,0,0,0,,,99.9,,
327,2018-05-07 05:00,14.3,0,.3,0,,,99.9,,
327,2018-05-07 06:00,14.4,0,.2,0,,,99.9,,
327,2018-05-07 07:00,14.4,355.1,.5,0,,,99.7,,
327,2018-05-07 08:00,15.5,198,2,0,,,95.4,,
327,2018-05-07 09:00,15,0,.4,0,,,97,,
327,2018-05-07 10:00,15.3,13.7,.6,0,,,94.8,,
327,2018-05-07 11:00,17.8,168.2,.7,0,,,81.4,,
327,2018-05-07 12:00,18.1,0,.2,0,,,82.5,,
327,2018-05-07 13:00,19,11.1,.5,0,,,75.3,,
327,2018-05-07 14:00,19.6,36.4,.5,0,,,73.5,,
327,2018-05-07 15:00,20.2,0,.1,0,,,65.5,,
327,2018-05-07 16:00,19.9,0,.1,0,,,73.7,,
327,2018-05-07 17:00,20.1,192.1,.5,0,,,75.4,,
327,2018-05-07 18:00,17.2,287.8,.9,0,,,92.8,,
327,2018-05-07 19:00,16.6,0,.1,0,,,94.2,,
327,2018-05-07 20:00,15.5,0,0,0,,,96.9,,
327,2018-05-07 21:00,14.9,0,0,0,,,98.2,,
327,2018-05-07 22:00,14.6,0,0,0,,,98.5,,
327,2018-05-07 23:00,14.4,0,.2,0,,,98.6,,
327,2018-05-08 00:00,14.2,0,.1,0,,,98.5,,
327,2018-05-08 01:00,14.3,0,.3,0,,,97.2,,
327,2018-05-08 02:00,13.8,0,.1,0,,,97.1,,
327,2018-05-08 03:00,14.1,0,.1,0,,,92.5,,
327,2018-05-08 04:00,13.6,236.9,.6,0,,,86.7,,
327,2018-05-08 05:00,12.6,0,.4,0,,,88.2,,
327,2018-05-08 06:00,12.6,0,.3,0,,,87.5,,
327,2018-05-08 07:00,14.4,0,.1,0,,,73.4,,
327,2018-05-08 08:00,15.3,208.6,1.2,0,,,70.7,,
327,2018-05-08 09:00,16.3,197.1,1.3,0,,,67.9,,
327,2018-05-08 10:00,16.6,173.8,1.6,0,,,62.3,,
327,2018-05-08 11:00,18.5,131.2,.7,0,,,57,,
327,2018-05-08 12:00,18.9,103.8,1.5,0,,,53.7,,
327,2018-05-08 13:00,18.4,25.1,.9,0,,,55.8,,
327,2018-05-08 14:00,19.6,57,.7,0,,,52.2,,
327,2018-05-08 15:00,19.8,150.2,1.2,0,,,52.5,,
327,2018-05-08 16:00,19.2,116.4,.9,0,,,54.5,,
327,2018-05-08 17:00,18.8,37.8,.5,0,,,54.9,,
327,2018-05-08 18:00,18.2,91.9,.5,0,,,59.3,,
327,2018-05-08 19:00,16,0,.4,0,,,73.9,,
327,2018-05-08 20:00,16.2,128.5,.5,0,,,67.9,,
327,2018-05-08 21:00,15.6,143.1,1.3,0,,,64.3,,
327,2018-05-08 22:00,14.4,85,1,0,,,65.5,,
327,2018-05-08 23:00,12.9,135.3,.5,0,,,70.1,,
327,2018-05-09 00:00,10.5,0,.2,0,,,81.7,,
327,2018-05-09 01:00,9.3,0,0,0,,,88.1,,
327,2018-05-09 02:00,8.9,0,0,0,,,87.1,,
327,2018-05-09 03:00,8.4,0,.1,0,,,88,,
327,2018-05-09 04:00,7.9,0,.1,0,,,90.9,,
327,2018-05-09 05:00,7,0,0,0,,,93.7,,
327,2018-05-09 06:00,7.4,0,0,0,,,93.1,,
327,2018-05-09 07:00,9.6,0,0,0,,,83.4,,
327,2018-05-09 08:00,12.4,0,.4,0,,,66.8,,
327,2018-05-09 09:00,14,75.2,.8,0,,,59.6,,
327,2018-05-09 10:00,15.3,182.4,1,0,,,56.3,,
327,2018-05-09 11:00,16.2,225.3,.8,0,,,53.1,,
327,2018-05-09 12:00,17.8,285.3,.7,0,,,52.7,,
327,2018-05-09 13:00,19,33.5,.9,0,,,48.5,,
327,2018-05-09 14:00,19.5,327.8,.7,0,,,45.2,,
327,2018-05-09 15:00,20.2,61.3,.9,0,,,41.2,,
327,2018-05-09 16:00,20.3,9.7,1.2,0,,,39.8,,
327,2018-05-09 17:00,18.4,0,.4,0,,,57.5,,
327,2018-05-09 18:00,16.8,292.6,.7,0,,,68.1,,
327,2018-05-09 19:00,15.7,0,.3,0,,,64.6,,
327,2018-05-09 20:00,14.1,0,0,0,,,73.5,,
327,2018-05-09 21:00,13.7,0,.1,0,,,76.8,,
327,2018-05-09 22:00,13.2,0,.1,0,,,77.9,,
327,2018-05-09 23:00,12.2,0,.1,0,,,78.5,,
327,2018-05-10 00:00,12.2,0,.4,0,,,79.4,,
327,2018-05-10 01:00,11.1,0,.2,0,,,84.9,,
327,2018-05-10 02:00,10.1,0,.1,0,,,89.4,,
327,2018-05-10 03:00,10,0,.2,0,,,90.5,,
327,2018-05-10 04:00,10.7,192.4,.8,0,,,84.7,,
327,2018-05-10 05:00,9.6,0,0,0,,,90.9,,
327,2018-05-10 06:00,8.9,0,0,0,,,94.9,,
327,2018-05-10 07:00,11.5,175.5,.6,0,,,83.2,,
327,2018-05-10 08:00,12.4,170.1,.5,0,,,80.1,,
327,2018-05-10 09:00,12.9,154,.5,0,,,75.2,,
327,2018-05-10 10:00,14.8,194.3,1,0,,,67.9,,
327,2018-05-10 11:00,16.9,152.2,1.1,0,,,58.3,,
327,2018-05-10 12:00,18.1,144,1,0,,,53.3,,
327,2018-05-10 13:00,19.2,107.5,1,0,,,50.3,,
327,2018-05-10 14:00,20.8,351.7,1.3,0,,,45.3,,
327,2018-05-10 15:00,22.6,102.4,1.1,0,,,39.9,,
327,2018-05-10 16:00,22,83.8,.7,0,,,39.6,,
327,2018-05-10 17:00,20.4,124.4,.5,0,,,56,,
327,2018-05-10 18:00,18.4,345,.6,0,,,59.6,,
327,2018-05-10 19:00,18.3,67.2,.8,0,,,64.1,,
327,2018-05-10 20:00,15.6,0,.4,0,,,79.3,,
327,2018-05-10 21:00,13.5,0,0,0,,,86.2,,
327,2018-05-10 22:00,12.8,0,0,0,,,90.4,,
327,2018-05-10 23:00,12,0,.1,0,,,93.3,,
327,2018-05-11 00:00,11.3,0,0,0,,,95.7,,
327,2018-05-11 01:00,10.9,0,0,0,,,96.8,,
327,2018-05-11 02:00,11.4,0,0,0,,,96.3,,
327,2018-05-11 03:00,12,0,.1,0,,,93,,
327,2018-05-11 04:00,11.7,0,.1,0,,,90,,
327,2018-05-11 05:00,11.7,0,0,0,,,89,,
327,2018-05-11 06:00,11.7,0,.2,0,,,88,,
327,2018-05-11 07:00,11.8,0,.2,0,,,87.3,,
327,2018-05-11 08:00,13,0,.4,0,,,78.5,,
327,2018-05-11 09:00,14.5,0,.4,0,,,72.9,,
327,2018-05-11 10:00,16.2,170,.6,0,,,67.6,,
327,2018-05-11 11:00,18.8,180.5,.8,0,,,46.6,,
327,2018-05-11 12:00,20.4,195.2,1,0,,,37.5,,
327,2018-05-11 13:00,21.4,160.2,1.5,0,,,30.2,,
327,2018-05-11 14:00,22.7,128.9,1.4,0,,,28.7,,
327,2018-05-11 15:00,22.6,158.4,1.7,0,,,31,,
327,2018-05-11 16:00,22.1,120.7,.9,0,,,27.3,,
327,2018-05-11 17:00,21.7,129.4,.7,0,,,41.5,,
327,2018-05-11 18:00,20.1,74,.9,0,,,47.2,,
327,2018-05-11 19:00,17.9,0,.4,0,,,59.8,,
327,2018-05-11 20:00,16.5,0,.2,0,,,64.6,,
327,2018-05-11 21:00,15.2,0,0,0,,,67,,
327,2018-05-11 22:00,15.1,0,.4,0,,,64.4,,
327,2018-05-11 23:00,14.8,0,0,0,,,67.4,,
327,2018-05-12 00:00,14.2,0,0,0,,,71.1,,
327,2018-05-12 01:00,14.1,0,0,0,,,70.7,,
327,2018-05-12 02:00,13.9,0,0,0,,,74.8,,
327,2018-05-12 03:00,13.4,0,.1,0,,,82.8,,
327,2018-05-12 04:00,13.4,0,.2,0,,,79.7,,
327,2018-05-12 05:00,13.9,0,.3,0,,,69.4,,
327,2018-05-12 06:00,12.9,0,.1,0,,,88.1,,
327,2018-05-12 07:00,12,0,.1,1.5,,,96.2,,
327,2018-05-12 08:00,12.9,0,0,1,,,98.3,,
327,2018-05-12 09:00,13.2,0,.1,1.5,,,98.3,,
327,2018-05-12 10:00,13.8,0,.3,2,,,98.4,,
327,2018-05-12 11:00,15.2,215.9,1.5,2.5,,,96.9,,
327,2018-05-12 12:00,14.6,0,0,1,,,99.1,,
327,2018-05-12 13:00,16.4,0,.3,1,,,97.9,,
327,2018-05-12 14:00,16.6,205.8,1.4,0,,,96.5,,
327,2018-05-12 15:00,16.7,185.7,1.4,1,,,96.3,,
327,2018-05-12 16:00,16.7,177.6,.9,.5,,,95.4,,
327,2018-05-12 17:00,16.2,164.9,1,3.5,,,97,,
327,2018-05-12 18:00,15.6,166.9,1.4,4.5,,,95.6,,
327,2018-05-12 19:00,15.5,196,.8,1.5,,,97.1,,
327,2018-05-12 20:00,15.5,181.7,.9,2,,,97.8,,
327,2018-05-12 21:00,15.6,179,1.2,3,,,97.4,,
327,2018-05-12 22:00,15.8,187.1,1.5,.5,,,96.2,,
327,2018-05-12 23:00,16,174.6,1.2,0,,,95.6,,
327,2018-05-13 00:00,16,194.7,.6,0,,,97.5,,
327,2018-05-13 01:00,15.9,204.2,.9,0,,,98.5,,
327,2018-05-13 02:00,15.9,0,.4,1,,,99.3,,
327,2018-05-13 03:00,16,0,.3,0,,,99.6,,
327,2018-05-13 04:00,16.1,148.2,.6,.5,,,99.6,,
327,2018-05-13 05:00,15.7,0,.4,0,,,99.1,,
327,2018-05-13 06:00,14.3,50,.7,0,,,98.1,,
327,2018-05-13 07:00,14.3,0,0,0,,,98.6,,
327,2018-05-13 08:00,14.7,72.3,.5,0,,,95.3,,
327,2018-05-13 09:00,15.2,309.6,.6,0,,,88.5,,
327,2018-05-13 10:00,15.6,0,.4,0,,,86.6,,
327,2018-05-13 11:00,16.1,54.6,1,0,,,80.6,,
327,2018-05-13 12:00,17.4,45.8,.6,0,,,76.5,,
327,2018-05-13 13:00,18.2,55.4,.7,0,,,72.5,,
327,2018-05-13 14:00,18.3,83.7,1.2,0,,,69.7,,
327,2018-05-13 15:00,18.7,72.2,1.4,0,,,69.1,,
327,2018-05-13 16:00,19.2,64.3,1.3,0,,,67.9,,
327,2018-05-13 17:00,18.8,54.8,.8,0,,,68.9,,
327,2018-05-13 18:00,16.9,0,.4,0,,,89.1,,
327,2018-05-13 19:00,16,288.5,.7,0,,,92,,
327,2018-05-13 20:00,14.7,0,.2,0,,,94.4,,
327,2018-05-13 21:00,14.4,0,.3,0,,,94,,
327,2018-05-13 22:00,13.9,0,.1,0,,,95.3,,
327,2018-05-13 23:00,13,0,0,0,,,97.5,,
327,2018-05-14 00:00,13.1,0,0,0,,,98.4,,
327,2018-05-14 01:00,12.9,0,0,0,,,98.4,,
327,2018-05-14 02:00,12.6,0,0,0,,,99.3,,
327,2018-05-14 03:00,12.6,0,0,0,,,99.3,,
327,2018-05-14 04:00,13.3,0,.1,0,,,98.5,,
327,2018-05-14 05:00,13.3,0,0,0,,,97.8,,
327,2018-05-14 06:00,13.3,0,0,0,,,96.3,,
327,2018-05-14 07:00,14.1,0,.1,0,,,93.8,,
327,2018-05-14 08:00,14.6,0,.4,0,,,86.4,,
327,2018-05-14 09:00,16.5,164.1,.6,0,,,75.6,,
327,2018-05-14 10:00,18.8,156.7,1.1,0,,,68.6,,
327,2018-05-14 11:00,20.3,185.5,1.1,0,,,63.9,,
327,2018-05-14 12:00,22.2,142.1,1,0,,,59.1,,
327,2018-05-14 13:00,23.6,157.9,1.1,0,,,54.7,,
327,2018-05-14 14:00,24.8,174.9,.9,0,,,50.7,,
327,2018-05-14 15:00,25.2,140.8,1.3,0,,,50.7,,
327,2018-05-14 16:00,25.7,163.2,1.3,0,,,50.8,,
327,2018-05-14 17:00,24.1,152.5,1.1,0,,,63.5,,
327,2018-05-14 18:00,21.5,0,.4,0,,,77.2,,
327,2018-05-14 19:00,20,279.4,.8,0,,,81.8,,
327,2018-05-14 20:00,18.8,0,.3,0,,,84.6,,
327,2018-05-14 21:00,18.4,0,.3,0,,,83.2,,
327,2018-05-14 22:00,17.7,0,.2,0,,,83.3,,
327,2018-05-14 23:00,17,0,0,0,,,83.4,,
327,2018-05-15 00:00,16.9,0,.1,0,,,86.2,,
327,2018-05-15 01:00,15.8,0,0,0,,,85.5,,
327,2018-05-15 02:00,15.5,0,0,0,,,91,,
327,2018-05-15 03:00,15.6,0,.1,0,,,88.3,,
327,2018-05-15 04:00,14.7,0,0,0,,,92.9,,
327,2018-05-15 05:00,14.6,0,0,0,,,94.9,,
327,2018-05-15 06:00,14.7,0,0,0,,,95.2,,
327,2018-05-15 07:00,16.3,0,0,0,,,90.4,,
327,2018-05-15 08:00,19.2,0,.1,0,,,77.2,,
327,2018-05-15 09:00,21.8,0,.4,0,,,56.5,,
327,2018-05-15 10:00,23.7,0,.3,0,,,54.6,,
327,2018-05-15 11:00,24.8,0,.2,0,,,51.1,,
327,2018-05-15 12:00,25.5,158.9,.7,0,,,42.9,,
327,2018-05-15 13:00,26.9,206,1.2,0,,,43.1,,
327,2018-05-15 14:00,28.3,0,.4,0,,,42.4,,
327,2018-05-15 15:00,28.7,189.3,1,0,,,37.4,,
327,2018-05-15 16:00,25.8,225.5,.6,0,,,59,,
327,2018-05-15 17:00,24,287.8,.9,0,,,68,,
327,2018-05-15 18:00,23.3,0,.4,0,,,68,,
327,2018-05-15 19:00,22.4,0,.2,0,,,71.5,,
327,2018-05-15 20:00,21.9,0,.1,0,,,73.4,,
327,2018-05-15 21:00,21.7,0,.1,0,,,75.7,,
327,2018-05-15 22:00,21.3,0,0,0,,,78.4,,
327,2018-05-15 23:00,21.1,0,0,0,,,80.2,,
327,2018-05-16 00:00,20.8,0,.1,0,,,83.2,,
327,2018-05-16 01:00,20.6,0,0,0,,,85,,
327,2018-05-16 02:00,20.3,0,.1,0,,,93.9,,
327,2018-05-16 03:00,19.8,0,0,.5,,,98.5,,
327,2018-05-16 04:00,20.2,0,0,0,,,98.1,,
327,2018-05-16 05:00,22.3,203.3,1.4,0,,,85.3,,
327,2018-05-16 06:00,23.5,179.4,2.1,0,,,78,,
327,2018-05-16 07:00,23.7,174.7,2,0,,,75.8,,
327,2018-05-16 08:00,23.6,187.2,1.4,0,,,78.9,,
327,2018-05-16 09:00,23.9,168.2,1.7,0,,,77.6,,
327,2018-05-16 10:00,25.1,169.5,1.7,0,,,75.5,,
327,2018-05-16 11:00,25.9,167.6,1.8,0,,,72.3,,
327,2018-05-16 12:00,25.6,183.3,1.2,0,,,74.2,,
327,2018-05-16 13:00,25.7,177,1.5,0,,,74.3,,
327,2018-05-16 14:00,23.3,0,.4,0,,,88.9,,
327,2018-05-16 15:00,25.4,166.8,1.7,0,,,78.1,,
327,2018-05-16 16:00,25.9,186.5,2.2,0,,,75.5,,
327,2018-05-16 17:00,25.6,163.3,1.4,0,,,77,,
327,2018-05-16 18:00,24.8,198.6,1,0,,,82.4,,
327,2018-05-16 19:00,25,161.1,1,0,,,81.4,,
327,2018-05-16 20:00,22.6,0,.1,0,,,91.1,,
327,2018-05-16 21:00,23.1,0,.3,0,,,88,,
327,2018-05-16 22:00,23.1,0,.2,0,,,88.8,,
327,2018-05-16 23:00,24.6,168.3,1,0,,,81.7,,
327,2018-05-17 00:00,23.8,184.3,.8,0,,,84.1,,
327,2018-05-17 01:00,22.8,0,.1,0,,,89.7,,
327,2018-05-17 02:00,22.2,0,0,0,,,92.5,,
327,2018-05-17 03:00,21.9,0,0,0,,,93.5,,
327,2018-05-17 04:00,22.4,0,0,0,,,90.9,,
327,2018-05-17 05:00,23,0,.3,0,,,88.1,,
327,2018-05-17 06:00,22.4,0,.1,0,,,89.5,,
327,2018-05-17 07:00,23,0,.1,0,,,87.2,,
327,2018-05-17 08:00,22.8,0,.3,0,,,88.8,,
327,2018-05-17 09:00,22.5,0,.1,0,,,91.1,,
327,2018-05-17 10:00,23.8,0,.1,0,,,87,,
327,2018-05-17 11:00,26.7,149.6,.8,0,,,67.4,,
327,2018-05-17 12:00,28.7,157,.8,0,,,62.6,,
327,2018-05-17 13:00,29.3,184.1,1.8,0,,,59.2,,
327,2018-05-17 14:00,29.4,190.9,2,0,,,60.4,,
327,2018-05-17 15:00,27.9,138.6,1,0,,,68.2,,
327,2018-05-17 16:00,26.6,0,.4,0,,,75.3,,
327,2018-05-17 17:00,23.9,0,.2,.5,,,94.2,,
327,2018-05-17 18:00,24.8,202.2,.5,0,,,88.4,,
327,2018-05-17 19:00,23.4,278.2,.5,0,,,93.8,,
327,2018-05-17 20:00,23,0,.2,0,,,92.8,,
327,2018-05-17 21:00,23,0,0,0,,,91.6,,
327,2018-05-17 22:00,22.9,0,.1,0,,,91.5,,
327,2018-05-17 23:00,24.4,161.6,.9,0,,,83.5,,
327,2018-05-18 00:00,24.4,151.9,1.3,0,,,81.7,,
327,2018-05-18 01:00,22.1,128.8,1.8,9.5,,,95.7,,
327,2018-05-18 02:00,21.5,148,.9,2.5,,,96.3,,
327,2018-05-18 03:00,21.4,130.5,1.4,0,,,97,,
327,2018-05-18 04:00,21,132.4,1.2,5,,,97.8,,
327,2018-05-18 05:00,20.3,134.1,1.4,0,,,98.1,,
327,2018-05-18 06:00,20.1,147.3,1.4,0,,,97,,
327,2018-05-18 07:00,20,0,.4,0,,,96.8,,
327,2018-05-18 08:00,19.9,152.2,.9,0,,,95.3,,
327,2018-05-18 09:00,19.6,127.2,.5,.5,,,96.5,,
327,2018-05-18 10:00,19,137.5,1.1,1.5,,,97.8,,
327,2018-05-18 11:00,20.5,178.2,.8,0,,,93.3,,
327,2018-05-18 12:00,20.7,135.5,.6,0,,,91.7,,
327,2018-05-18 13:00,21.1,158.6,.6,0,,,91.4,,
327,2018-05-18 14:00,20.9,0,.3,0,,,92.9,,
327,2018-05-18 15:00,21,159.5,.6,0,,,91.5,,
327,2018-05-18 16:00,18.7,22.1,.5,.5,,,96.7,,
327,2018-05-18 17:00,17.3,40.8,1,1.5,,,98.3,,
327,2018-05-18 18:00,16.5,4.4,.5,0,,,97.9,,
327,2018-05-18 19:00,15.7,358.5,.7,0,,,97.8,,
327,2018-05-18 20:00,15.2,354,.7,0,,,98.7,,
327,2018-05-18 21:00,14.8,0,.2,0,,,98.9,,
327,2018-05-18 22:00,14.3,341.7,.5,0,,,97.1,,
327,2018-05-18 23:00,14,330,.6,0,,,96.2,,
327,2018-05-19 00:00,13.3,336,.7,0,,,94.3,,
327,2018-05-19 01:00,12.8,337.2,.9,0,,,95.7,,
327,2018-05-19 02:00,12.5,333.1,1.1,0,,,94.9,,
327,2018-05-19 03:00,12,334.1,.8,0,,,94.1,,
327,2018-05-19 04:00,12,327.6,1,0,,,94.8,,
327,2018-05-19 05:00,11.8,321,.6,0,,,94.5,,
327,2018-05-19 06:00,12.1,0,.4,0,,,94.4,,
327,2018-05-19 07:00,12.6,0,0,0,,,95.6,,
327,2018-05-19 08:00,13.8,0,.2,0,,,84.1,,
327,2018-05-19 09:00,14.7,273,.6,0,,,76.8,,
327,2018-05-19 10:00,17.1,173.3,1.1,0,,,65.2,,
327,2018-05-19 11:00,17.5,71,.7,0,,,63,,
327,2018-05-19 12:00,19,67.4,1.3,0,,,54.9,,
327,2018-05-19 13:00,19,100.1,.9,0,,,54.3,,
327,2018-05-19 14:00,20.4,49.5,1.3,0,,,52.2,,
327,2018-05-19 15:00,20.7,162.7,1,0,,,49,,
327,2018-05-19 16:00,20.7,140.7,1.7,0,,,45.2,,
327,2018-05-19 17:00,20.2,51.4,1.6,0,,,51.4,,
327,2018-05-19 18:00,17.2,242.2,.7,0,,,71.9,,
327,2018-05-19 19:00,17.7,195.1,1,0,,,56,,
327,2018-05-19 20:00,17.5,208.8,1.3,0,,,52.6,,
327,2018-05-19 21:00,17,145.9,.8,0,,,47.8,,
327,2018-05-19 22:00,13,0,.1,0,,,73.5,,
327,2018-05-19 23:00,11.5,0,.1,0,,,76.4,,
327,2018-05-20 00:00,11.2,0,.3,0,,,72.9,,
327,2018-05-20 01:00,9.6,0,.2,0,,,77.9,,
327,2018-05-20 02:00,8.9,0,.1,0,,,74.1,,
327,2018-05-20 03:00,10.5,0,.3,0,,,70,,
327,2018-05-20 04:00,8.9,0,.3,0,,,73.5,,
327,2018-05-20 05:00,8,0,.1,0,,,76.7,,
327,2018-05-20 06:00,8.3,359.7,.5,0,,,77.7,,
327,2018-05-20 07:00,11.6,0,.1,0,,,67.5,,
327,2018-05-20 08:00,15.6,359.3,.6,0,,,51.9,,
327,2018-05-20 09:00,17.9,191.5,1.5,0,,,37.3,,
327,2018-05-20 10:00,20.4,45,.9,0,,,31.1,,
327,2018-05-20 11:00,21.4,20.6,1.8,0,,,27.8,,
327,2018-05-20 12:00,21.2,2.4,1.4,0,,,36.1,,
327,2018-05-20 13:00,21.5,350,1.1,0,,,31.5,,
327,2018-05-20 14:00,19,279.9,.5,0,,,51.4,,
