지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
642,2018-08-06 14:00,34.1,36.4,1.8,0,,,56.4,0,0
642,2018-08-06 15:00,34.3,14.5,2.4,0,,,58.5,0,0
642,2018-08-06 16:00,34,10,2,0,,,59.1,0,0
642,2018-08-06 17:00,34.2,331.6,1.4,0,,,55.9,0,0
642,2018-08-06 18:00,34.1,358.5,1.7,0,,,56.2,0,0
642,2018-08-06 19:00,33.8,333.8,2.2,0,,,53.6,0,0
642,2018-08-06 20:00,32.7,48,1.2,0,,,58.6,0,0
642,2018-08-06 21:00,31.6,117.7,1.5,0,,,63.1,0,0
642,2018-08-06 22:00,31.1,97.4,1.3,0,,,66.9,0,0
642,2018-08-06 23:00,30.1,115.1,.9,0,,,70.8,0,0
642,2018-08-07 00:00,29.8,66,1.1,0,,,72.2,0,0
642,2018-08-07 01:00,29.3,34.9,1.3,0,,,73.9,0,0
642,2018-08-07 02:00,28.9,113.1,1.7,0,,,75.4,0,0
642,2018-08-07 03:00,28.6,99.9,1,0,,,76.9,0,0
642,2018-08-07 04:00,28.4,44.2,1.1,0,,,78.4,0,0
642,2018-08-07 05:00,27.8,137.8,.6,0,,,81,0,0
642,2018-08-07 06:00,27.8,123.1,.7,0,,,80.2,0,0
642,2018-08-07 07:00,28.3,74.2,1.6,0,,,77.3,0,0
642,2018-08-07 08:00,28.7,124.4,1.3,0,,,75.2,0,0
642,2018-08-07 09:00,30.3,102.1,1.5,0,,,71,0,0
642,2018-08-07 10:00,32.1,39.8,1,0,,,64.8,0,0
642,2018-08-07 11:00,32.6,163,1,0,,,59.5,0,0
642,2018-08-07 12:00,33.5,27.7,1.4,0,,,58.4,0,0
642,2018-08-07 13:00,33.7,109.5,1.2,0,,,57.2,0,0
642,2018-08-07 14:00,35.1,165.3,1.5,0,,,51.8,0,0
642,2018-08-07 15:00,35.1,23.5,1.8,0,,,50.8,0,0
642,2018-08-07 16:00,36.2,44.1,1.3,0,,,47.4,0,0
642,2018-08-07 17:00,33.9,320.7,2.4,0,,,57.6,0,0
642,2018-08-07 18:00,34.5,290.9,1.2,0,,,58,0,0
642,2018-08-07 19:00,33.2,332.1,2.1,0,,,62.3,0,0
642,2018-08-07 20:00,32.5,2.3,1.4,0,,,62.1,0,0
642,2018-08-07 21:00,32.1,5.7,2,0,,,63.9,0,0
642,2018-08-07 22:00,31.7,317.9,1.1,0,,,62.4,0,0
642,2018-08-07 23:00,29.6,180.6,1.5,0,,,75.3,0,0
642,2018-08-08 00:00,29.2,203.3,1.1,0,,,77.6,0,0
642,2018-08-08 01:00,28.7,174.7,1.5,0,,,80.4,0,0
642,2018-08-08 02:00,28.3,213.8,.6,0,,,81.8,0,0
642,2018-08-08 03:00,28.1,199.2,1,0,,,82.6,0,0
642,2018-08-08 04:00,27.9,160.9,.6,0,,,83.5,0,0
642,2018-08-08 05:00,27.9,213.6,.9,0,,,83.2,0,0
642,2018-08-08 06:00,27.8,255.5,.8,0,,,83.2,0,0
642,2018-08-08 07:00,28.2,0,.4,0,,,82.3,0,0
642,2018-08-08 08:00,29.1,244.5,.6,0,,,78.7,0,0
642,2018-08-08 09:00,30.6,234,1.1,0,,,71.3,0,0
642,2018-08-08 10:00,31.1,165.8,1.2,0,,,68.3,0,0
642,2018-08-08 11:00,32,333.9,.7,0,,,62.9,0,0
642,2018-08-08 12:00,33.1,334,1.3,0,,,61.1,0,0
642,2018-08-08 13:00,33.6,359.1,1.9,0,,,56.1,0,0
642,2018-08-08 14:00,35.1,324.5,1.5,0,,,49.5,0,0
642,2018-08-08 15:00,35.8,328.9,2.2,0,,,47.4,0,0
642,2018-08-08 16:00,35.5,321.1,2.7,0,,,45.4,0,0
642,2018-08-08 17:00,35.6,2,2.1,0,,,42.3,0,0
642,2018-08-08 18:00,35,350,2.5,0,,,40,0,0
642,2018-08-08 19:00,34.1,336.3,1.2,0,,,42.1,0,0
642,2018-08-08 20:00,32.6,10.8,1.6,0,,,47.5,0,0
642,2018-08-08 21:00,31.7,9.7,1.8,0,,,50.1,0,0
642,2018-08-08 22:00,30.7,35.9,1.7,0,,,57.4,0,0
642,2018-08-08 23:00,29.9,42.9,2.1,0,,,64.8,0,0
642,2018-08-09 00:00,29.2,333.9,2.2,0,,,67.5,0,0
642,2018-08-09 01:00,28.7,330.4,.8,0,,,69.8,0,0
642,2018-08-09 02:00,28,156.9,.5,0,,,73.5,0,0
642,2018-08-09 03:00,27.8,0,.3,0,,,75.1,0,0
642,2018-08-09 04:00,27.2,0,.4,0,,,78.2,0,0
642,2018-08-09 05:00,26.9,0,.3,0,,,79.6,0,0
642,2018-08-09 06:00,26.6,0,0,0,,,81.2,0,0
642,2018-08-09 07:00,27.3,313.1,1,0,,,79.6,0,0
642,2018-08-09 08:00,28.8,196.9,.6,0,,,74.8,0,0
642,2018-08-09 09:00,30.2,354.9,.8,0,,,69.2,0,0
642,2018-08-09 10:00,31.3,172.3,1.3,0,,,61.4,0,0
642,2018-08-09 11:00,32.6,125.7,1.3,0,,,56.3,0,0
642,2018-08-09 12:00,33.6,213.2,2.3,0,,,51.6,0,0
642,2018-08-09 13:00,34.6,229.7,1.9,0,,,51,0,0
642,2018-08-09 14:00,34.3,220.3,1.9,0,,,50.6,0,0
642,2018-08-09 15:00,34.6,229.5,2.3,0,,,49.5,0,0
642,2018-08-09 16:00,34.7,200.8,1.4,0,,,51.8,0,0
642,2018-08-09 17:00,35.1,249.8,1.7,0,,,51.9,0,0
642,2018-08-09 18:00,32.8,252.1,2.2,0,,,61.4,0,0
642,2018-08-09 19:00,29.2,228.3,3.3,0,,,78.4,0,0
642,2018-08-09 20:00,28.2,228,1.2,0,,,84.8,0,0
642,2018-08-09 21:00,28.4,0,.2,0,,,88.2,0,0
642,2018-08-09 22:00,28.1,172.6,.8,.5,,,90.8,0,0
642,2018-08-09 23:00,28.1,198.8,.9,0,,,89.9,0,0
642,2018-08-10 00:00,27.7,134.2,.5,0,,,91.2,0,0
642,2018-08-10 01:00,28,178.8,1,0,,,89.8,0,0
642,2018-08-10 02:00,27.9,207.3,.8,0,,,89.9,0,0
642,2018-08-10 03:00,27.7,175.3,.8,0,,,90.9,0,0
642,2018-08-10 04:00,27.4,0,.3,0,,,92.7,0,0
642,2018-08-10 05:00,27.5,175,.7,0,,,92.2,0,0
642,2018-08-10 06:00,27.5,0,.2,0,,,92.3,0,0
642,2018-08-10 07:00,28,323.3,1.4,0,,,86.7,0,0
642,2018-08-10 08:00,28.9,27,.7,0,,,83.7,0,0
642,2018-08-10 09:00,28.9,66.4,1.3,0,,,81.1,0,0
642,2018-08-10 10:00,30.8,72.8,1,0,,,67.9,0,0
642,2018-08-10 11:00,31.6,43.6,.8,0,,,68.3,0,0
642,2018-08-10 12:00,33.2,143.4,1,0,,,59.6,0,0
642,2018-08-10 13:00,34.3,92.2,1.3,0,,,55.7,0,0
642,2018-08-10 14:00,33.7,44.5,1.5,0,,,54.9,0,0
642,2018-08-10 15:00,35,33.5,2.2,0,,,51.3,0,0
642,2018-08-10 16:00,34.5,54.4,1.6,0,,,52.4,0,0
642,2018-08-10 17:00,34.1,93.8,1.7,0,,,52.9,0,0
642,2018-08-10 18:00,33.7,87.4,1.9,0,,,54.4,0,0
642,2018-08-10 19:00,32.3,122.8,1.8,0,,,57.9,0,0
642,2018-08-10 20:00,31.1,114.9,3.1,0,,,62.7,0,0
642,2018-08-10 21:00,30.3,114.7,2.2,0,,,64.1,0,0
642,2018-08-10 22:00,29.5,95.7,2.4,0,,,67.9,0,0
642,2018-08-10 23:00,29,111.2,1.5,0,,,68.6,0,0
642,2018-08-11 00:00,28.4,109.9,2.4,0,,,70.6,0,0
642,2018-08-11 01:00,28,68.4,.9,0,,,71.9,0,0
642,2018-08-11 02:00,27.8,133.3,1.3,0,,,72.7,0,0
642,2018-08-11 03:00,27.5,129.7,.9,0,,,73.8,0,0
642,2018-08-11 04:00,27.3,151.3,.5,0,,,73.5,0,0
642,2018-08-11 05:00,27.3,33.5,1.4,0,,,73.1,0,0
642,2018-08-11 06:00,27.2,17.7,1.1,0,,,73.1,0,0
642,2018-08-11 07:00,27.1,143.9,.6,0,,,73.6,0,0
642,2018-08-11 08:00,28,139.2,1.5,0,,,70.1,0,0
642,2018-08-11 09:00,28.9,107.6,2.2,0,,,67.8,0,0
642,2018-08-11 10:00,30.2,120.9,2.6,0,,,62.5,0,0
642,2018-08-11 11:00,32.1,101.1,2.3,0,,,56.2,0,0
642,2018-08-11 12:00,32.5,91.8,1.8,0,,,53.6,0,0
642,2018-08-11 13:00,32.3,74.6,2.1,0,,,54.7,0,0
642,2018-08-11 14:00,32.9,78.6,3.1,0,,,54,0,0
642,2018-08-11 15:00,33.3,77.4,2.5,0,,,52,0,0
642,2018-08-11 16:00,32.7,77.9,2.6,0,,,54.8,0,0
642,2018-08-11 17:00,32.7,116.9,2.1,0,,,54.1,0,0
642,2018-08-11 18:00,32,137.4,1.7,0,,,56.8,0,0
642,2018-08-11 19:00,30.3,102.3,2.6,0,,,60.8,0,0
642,2018-08-11 20:00,29.8,117.8,3.3,0,,,63.4,0,0
642,2018-08-11 21:00,29,114.8,2,0,,,66.1,0,0
642,2018-08-11 22:00,28.4,127.3,2.1,0,,,68.4,0,0
642,2018-08-11 23:00,27.9,113.9,1.8,0,,,71.1,0,0
642,2018-08-12 00:00,27.5,111.2,2,0,,,71.4,0,0
642,2018-08-12 01:00,27.1,116.4,1,0,,,72.1,0,0
642,2018-08-12 02:00,26.8,98.6,1,0,,,72.4,0,0
642,2018-08-12 03:00,26.6,110.6,1.2,0,,,73.3,0,0
642,2018-08-12 04:00,26.7,24.7,1.8,0,,,72.2,0,0
642,2018-08-12 05:00,26.3,22.2,.7,0,,,73.9,0,0
642,2018-08-12 06:00,25.7,118.5,.9,0,,,77.5,0,0
642,2018-08-12 07:00,26.8,32.8,1.3,0,,,74.4,0,0
642,2018-08-12 08:00,27.9,35.7,1.4,0,,,70,0,0
642,2018-08-12 09:00,30,67.4,1.1,0,,,63.8,0,0
642,2018-08-12 10:00,31.1,18.8,1.4,0,,,60.2,0,0
642,2018-08-12 11:00,33.2,157,1.7,0,,,54,0,0
642,2018-08-12 12:00,32.6,39.6,1.9,0,,,54.8,0,0
642,2018-08-12 13:00,32.9,60.5,1.9,0,,,54.1,0,0
642,2018-08-12 14:00,33.5,110.7,1.9,0,,,53.4,0,0
642,2018-08-12 15:00,33.9,113.9,1.8,0,,,52.6,0,0
642,2018-08-12 16:00,33.5,79.1,1.7,0,,,54.9,0,0
642,2018-08-12 17:00,33.4,94.6,1.3,0,,,56.2,0,0
642,2018-08-12 18:00,32.7,96.8,1.8,0,,,59.9,0,0
642,2018-08-12 19:00,31,180.4,.9,0,,,68.9,0,0
642,2018-08-12 20:00,29.9,219.4,1.2,0,,,75.8,0,0
642,2018-08-12 21:00,29.5,224.9,.9,0,,,78.1,0,0
642,2018-08-12 22:00,29.1,122,.6,0,,,78.8,0,0
642,2018-08-12 23:00,28.8,0,.4,0,,,80.4,0,0
642,2018-08-13 00:00,28.4,0,.1,0,,,80.1,0,0
642,2018-08-13 01:00,28.6,123.4,.5,0,,,78.7,0,0
642,2018-08-13 02:00,27.9,0,.3,0,,,78.9,0,0
642,2018-08-13 03:00,27.6,129.3,.5,0,,,78.8,0,0
642,2018-08-13 04:00,27,119.5,.7,0,,,79.2,0,0
642,2018-08-13 05:00,26.7,0,.4,0,,,84.4,0,0
642,2018-08-13 06:00,26.4,0,.1,0,,,84.4,0,0
642,2018-08-13 07:00,27.5,0,0,0,,,77.2,0,0
642,2018-08-13 08:00,28.9,211.9,.7,0,,,72.1,0,0
642,2018-08-13 09:00,31.1,298.5,1.2,0,,,65.1,0,0
642,2018-08-13 10:00,33.1,63.9,.9,0,,,57.8,0,0
642,2018-08-13 11:00,34.1,36.2,1.5,0,,,53.5,0,0
642,2018-08-13 12:00,35.9,21.2,1.5,0,,,47.5,0,0
642,2018-08-13 13:00,37,334.2,1.3,0,,,43.8,0,0
642,2018-08-13 14:00,37.2,28.1,1.2,0,,,45,0,0
642,2018-08-13 15:00,33.2,189.7,1.7,0,,,68.6,0,0
642,2018-08-13 16:00,36.8,323.3,1.9,0,,,47.2,0,0
642,2018-08-13 17:00,36.1,310,1.8,0,,,49.9,0,0
642,2018-08-13 18:00,31.5,56.1,1.9,0,,,66.2,0,0
642,2018-08-13 19:00,32.6,333.6,1,0,,,61.3,0,0
642,2018-08-13 20:00,31.6,149.7,.7,0,,,66.6,0,0
642,2018-08-13 21:00,29.8,115.1,2,0,,,77.4,0,0
642,2018-08-13 22:00,29.1,118.4,1.5,0,,,83.6,0,0
642,2018-08-13 23:00,29.2,112.5,1.3,0,,,83,0,0
642,2018-08-14 00:00,29.3,135.1,.6,0,,,80.3,0,0
642,2018-08-14 01:00,29,120.5,.6,0,,,80.6,0,0
642,2018-08-14 02:00,29.3,193.9,.7,0,,,76.4,0,0
642,2018-08-14 03:00,29,188.3,1.1,0,,,77.5,0,0
642,2018-08-14 04:00,28.6,0,.4,0,,,79.5,0,0
642,2018-08-14 05:00,27.7,0,.3,0,,,83.4,0,0
642,2018-08-14 06:00,27.5,129.2,.5,0,,,83.5,0,0
642,2018-08-14 07:00,28.7,0,.4,0,,,79,0,0
642,2018-08-14 08:00,30.5,0,.3,0,,,72.5,0,0
642,2018-08-14 09:00,31.5,62.6,1,0,,,64.2,0,0
642,2018-08-14 10:00,32.8,326.1,2.1,0,,,56.9,0,0
642,2018-08-14 11:00,34.1,18.3,1.3,0,,,52.6,0,0
642,2018-08-14 12:00,34.8,323.2,1.7,0,,,48.4,0,0
642,2018-08-14 13:00,35.3,62.4,2.1,0,,,48.2,0,0
642,2018-08-14 14:00,36,321.3,2.2,0,,,44.2,0,0
642,2018-08-14 15:00,37.1,35.7,1.8,0,,,40.1,0,0
642,2018-08-14 16:00,37,350.9,2,0,,,42.2,0,0
642,2018-08-14 17:00,36.4,28.3,2.1,0,,,43.4,0,0
642,2018-08-14 18:00,36,1.9,2.7,0,,,44.3,0,0
642,2018-08-14 19:00,35.7,25.2,2.7,0,,,44.8,0,0
642,2018-08-14 20:00,34.4,166.3,1.5,0,,,51.1,0,0
642,2018-08-14 21:00,33.1,331.1,1.9,0,,,55,0,0
642,2018-08-14 22:00,31.5,119.2,1.2,0,,,61.6,0,0
642,2018-08-14 23:00,30.5,0,.4,0,,,66.1,0,0
642,2018-08-15 00:00,29.6,0,.2,0,,,72.1,0,0
642,2018-08-15 01:00,28.9,0,.4,0,,,75.6,0,0
642,2018-08-15 02:00,27.9,0,.4,0,,,81.4,0,0
642,2018-08-15 03:00,27.8,0,0,0,,,78.6,0,0
642,2018-08-15 04:00,27.6,0,.2,0,,,72.7,0,0
642,2018-08-15 05:00,27.2,301.7,.5,0,,,78.3,0,0
642,2018-08-15 06:00,26.8,0,.2,0,,,78.9,0,0
642,2018-08-15 07:00,28.2,0,.3,0,,,74.6,0,0
642,2018-08-15 08:00,29.3,144.4,.6,0,,,65.6,0,0
642,2018-08-15 09:00,32.2,343,.7,0,,,54.7,0,0
642,2018-08-15 10:00,33.9,164.3,1.4,0,,,48.3,0,0
642,2018-08-15 11:00,34.3,4.7,1.3,0,,,46,0,0
642,2018-08-15 12:00,36,47.8,1.8,0,,,42.8,0,0
642,2018-08-15 13:00,36.5,74.2,1.5,0,,,39.6,0,0
642,2018-08-15 14:00,37.4,77.1,2.3,0,,,34.9,0,0
642,2018-08-15 15:00,37.5,59.9,1.6,0,,,35.1,0,0
642,2018-08-15 16:00,38.9,9.3,2,0,,,32.7,0,0
642,2018-08-15 17:00,38.3,31,2.2,0,,,30.5,0,0
642,2018-08-15 18:00,37.6,40.6,1.7,0,,,35.2,0,0
642,2018-08-15 19:00,35.6,85.2,2.7,0,,,42.2,0,0
642,2018-08-15 20:00,33.4,133.3,1.8,0,,,51.3,0,0
642,2018-08-15 21:00,32.4,164.6,1,0,,,54.9,0,0
642,2018-08-15 22:00,31.5,121.8,.9,0,,,57.3,0,0
642,2018-08-15 23:00,30.7,131.4,.9,0,,,60.7,0,0
642,2018-08-16 00:00,30.1,132.8,1.4,0,,,60.1,0,0
642,2018-08-16 01:00,29,118.4,1.9,0,,,64.7,0,0
642,2018-08-16 02:00,28.3,189,.8,0,,,68.5,0,0
642,2018-08-16 03:00,28,103.1,.5,0,,,69.8,0,0
642,2018-08-16 04:00,27.4,125.5,1.4,0,,,73,0,0
642,2018-08-16 05:00,27.1,124,1.2,0,,,75.1,0,0
642,2018-08-16 06:00,26.8,207.7,.7,0,,,77.6,0,0
642,2018-08-16 07:00,27.4,260.8,.5,0,,,75.5,0,0
642,2018-08-16 08:00,29.2,107.2,.9,0,,,70.7,0,0
642,2018-08-16 09:00,29.9,65.7,1.6,0,,,68.6,0,0
642,2018-08-16 10:00,31.1,54.6,1.7,0,,,62,0,0
642,2018-08-16 11:00,32.8,99.3,2.2,0,,,56.5,0,0
642,2018-08-16 12:00,34.1,55.5,2.7,0,,,51.6,0,0
642,2018-08-16 13:00,35.4,55.8,2.7,0,,,46.5,0,0
642,2018-08-16 14:00,34.4,58.6,3,0,,,50.8,0,0
642,2018-08-16 15:00,32.4,118.2,3,0,,,55.2,0,0
642,2018-08-16 16:00,31.4,71.1,3.1,0,,,58,0,0
642,2018-08-16 17:00,30,114.9,3.2,0,,,59.2,0,0
642,2018-08-16 18:00,29.5,137.3,2.7,0,,,60.8,0,0
642,2018-08-16 19:00,28.9,146.1,1.8,0,,,58.9,0,0
642,2018-08-16 20:00,28.4,87,1.9,0,,,55.2,0,0
642,2018-08-16 21:00,27.6,82.1,1.9,0,,,55.6,0,0
642,2018-08-16 22:00,26.7,128.4,1.3,0,,,57.5,0,0
642,2018-08-16 23:00,26.3,63.2,2.4,0,,,54.5,0,0
642,2018-08-17 00:00,25.8,55.7,1.9,0,,,53.3,0,0
642,2018-08-17 01:00,25.2,132.3,1.2,0,,,54.7,0,0
642,2018-08-17 02:00,24.9,4.4,1.4,0,,,57,0,0
642,2018-08-17 03:00,24.6,15.3,2.2,0,,,55.3,0,0
642,2018-08-17 04:00,24.3,39.9,2.2,0,,,56.8,0,0
642,2018-08-17 05:00,23.8,43.9,1.1,0,,,56.1,0,0
642,2018-08-17 06:00,23.7,88.1,2,0,,,56.2,0,0
642,2018-08-17 07:00,24.2,124.3,.9,0,,,55.2,0,0
642,2018-08-17 08:00,24.8,89.5,1.6,0,,,55.1,0,0
642,2018-08-17 09:00,26.5,98.3,2.2,0,,,51,0,0
642,2018-08-17 10:00,28,99.2,2,0,,,48.1,0,0
642,2018-08-17 11:00,28.2,114.9,2.2,0,,,46.8,0,0
642,2018-08-17 12:00,28.6,123.9,3.9,0,,,45.5,0,0
642,2018-08-17 13:00,29.3,130.8,4.1,0,,,44.3,0,0
642,2018-08-17 14:00,30.5,116.2,3.4,0,,,42,0,0
642,2018-08-17 15:00,31,135,3.4,0,,,40.8,0,0
642,2018-08-17 16:00,30.7,129.4,3.7,0,,,42.1,0,0
642,2018-08-17 17:00,30.3,122.6,2.8,0,,,43.1,0,0
642,2018-08-17 18:00,28.7,126.5,3,0,,,46.6,0,0
642,2018-08-17 19:00,27.5,112.4,2.6,0,,,49.6,0,0
642,2018-08-17 20:00,26.3,108.6,1.9,0,,,52.4,0,0
642,2018-08-17 21:00,25.5,112.1,3.4,0,,,55.7,0,0
642,2018-08-17 22:00,24.6,103.6,2.4,0,,,55.9,0,0
642,2018-08-17 23:00,24.1,101,2.6,0,,,52.8,0,0
642,2018-08-18 00:00,23.5,108.4,2.3,0,,,54.8,0,0
642,2018-08-18 01:00,22.9,123.9,2.5,0,,,58.1,0,0
642,2018-08-18 02:00,22.6,115.2,2.7,0,,,60.1,0,0
642,2018-08-18 03:00,22.3,94.2,1.6,0,,,61.9,0,0
642,2018-08-18 04:00,21.7,156,.7,0,,,64.4,0,0
642,2018-08-18 05:00,21.6,115.5,1.1,0,,,65.1,0,0
642,2018-08-18 06:00,20.7,123.4,.7,0,,,69.2,0,0
642,2018-08-18 07:00,21.8,230,.5,0,,,63.7,0,0
642,2018-08-18 08:00,23.5,113.9,1,0,,,58.3,0,0
642,2018-08-18 09:00,24.6,70.6,1.8,0,,,54.6,0,0
642,2018-08-18 10:00,26.7,233.5,1.5,0,,,48.3,0,0
642,2018-08-18 11:00,28.1,52.3,2.1,0,,,44.4,0,0
642,2018-08-18 12:00,28.6,91.5,1.6,0,,,42.6,0,0
642,2018-08-18 13:00,29.1,33.3,2.3,0,,,40.5,0,0
642,2018-08-18 14:00,30.8,37.3,2.3,0,,,37.9,0,0
642,2018-08-18 15:00,32.1,69.1,2,0,,,36.1,0,0
642,2018-08-18 16:00,31.9,74,1.4,0,,,36.3,0,0
642,2018-08-18 17:00,31,96.9,1.5,0,,,36.1,0,0
642,2018-08-18 18:00,30.7,343,2.1,0,,,37.9,0,0
642,2018-08-18 19:00,29.7,100.1,1.3,0,,,41.2,0,0
642,2018-08-18 20:00,27.4,126.2,1.1,0,,,48.9,0,0
642,2018-08-18 21:00,27.4,114.5,1.2,0,,,48.2,0,0
642,2018-08-18 22:00,26.9,113.3,1.2,0,,,50.3,0,0
642,2018-08-18 23:00,25.1,169.7,.5,0,,,57.8,0,0
642,2018-08-19 00:00,24.7,163.3,.5,0,,,59.3,0,0
642,2018-08-19 01:00,23.4,0,.3,0,,,64.7,0,0
642,2018-08-19 02:00,23,116.1,.9,0,,,66.4,0,0
642,2018-08-19 03:00,22.7,0,.3,0,,,68.1,0,0
642,2018-08-19 04:00,22,0,0,0,,,71.6,0,0
642,2018-08-19 05:00,21.7,0,0,0,,,73.8,0,0
642,2018-08-19 06:00,21,0,.2,0,,,78.2,0,0
642,2018-08-19 07:00,23.2,0,.3,0,,,71,0,0
642,2018-08-19 08:00,25,0,.4,0,,,64.9,0,0
642,2018-08-19 09:00,26.5,180.5,.6,0,,,60.3,0,0
642,2018-08-19 10:00,28.6,47.9,1.1,0,,,53.5,0,0
642,2018-08-19 11:00,29.5,291,1.5,0,,,48.5,0,0
642,2018-08-19 12:00,29.7,60.8,1.3,0,,,45.3,0,0
642,2018-08-19 13:00,31.3,329,1.9,0,,,40.9,0,0
642,2018-08-19 14:00,32.4,298.8,1.5,0,,,37.9,0,0
642,2018-08-19 15:00,32.7,52.6,1.9,0,,,35.7,0,0
642,2018-08-19 16:00,33,42.9,1.7,0,,,34,0,0
642,2018-08-19 17:00,34.2,73.3,1.5,0,,,32.9,0,0
642,2018-08-19 18:00,32.7,311.6,1.5,0,,,34.7,0,0
642,2018-08-19 19:00,31.7,309.4,1.2,0,,,36.9,0,0
642,2018-08-19 20:00,29.5,187.9,1.1,0,,,51.4,0,0
642,2018-08-19 21:00,28.4,207.5,1.7,0,,,61.1,0,0
642,2018-08-19 22:00,27.5,195.6,1.8,0,,,67.4,0,0
642,2018-08-19 23:00,26.7,199.2,1.1,0,,,69.8,0,0
642,2018-08-20 00:00,26.4,201.9,1.1,0,,,69.1,0,0
642,2018-08-20 01:00,26,134.7,.5,0,,,68.2,0,0
642,2018-08-20 02:00,25.1,0,.2,0,,,72.8,0,0
642,2018-08-20 03:00,24.8,0,.3,0,,,71.1,0,0
642,2018-08-20 04:00,24.5,0,0,0,,,73.7,0,0
642,2018-08-20 05:00,24.6,0,.2,0,,,71.8,0,0
642,2018-08-20 06:00,23.8,0,.1,0,,,76.2,0,0
642,2018-08-20 07:00,25,0,.4,0,,,70.8,0,0
642,2018-08-20 08:00,26.3,168,.6,0,,,64.7,0,0
642,2018-08-20 09:00,29,252.6,.6,0,,,57,0,0
642,2018-08-20 10:00,30.6,128.2,1.1,0,,,53.4,0,0
642,2018-08-20 11:00,31.4,63.6,1.8,0,,,50.8,0,0
642,2018-08-20 12:00,33.1,3.9,1.6,0,,,46,0,0
642,2018-08-20 13:00,32.6,339.6,1.7,0,,,44.8,0,0
642,2018-08-20 14:00,33.4,156.2,.6,0,,,43.6,0,0
642,2018-08-20 15:00,33.4,256.6,1.1,0,,,43.3,0,0
642,2018-08-20 16:00,33.2,236.2,2.6,0,,,47.1,0,0
642,2018-08-20 17:00,32.4,253.7,1.9,0,,,50.3,0,0
642,2018-08-20 18:00,32.3,245.5,1.6,0,,,50.3,0,0
642,2018-08-20 19:00,31.3,231.5,1.7,0,,,51.7,0,0
642,2018-08-20 20:00,29.8,213.4,2.2,0,,,54.7,0,0
642,2018-08-20 21:00,29.1,226.3,2.2,0,,,57.8,0,0
642,2018-08-20 22:00,28.1,184,1.4,0,,,62.4,0,0
642,2018-08-20 23:00,27.7,162.8,1.4,0,,,62.4,0,0
642,2018-08-21 00:00,27.3,158.8,1.5,0,,,61.4,0,0
642,2018-08-21 01:00,26.2,117,1,0,,,65.2,0,0
642,2018-08-21 02:00,25.7,121.5,1.2,0,,,66.3,0,0
642,2018-08-21 03:00,25.5,0,.2,0,,,68.3,0,0
642,2018-08-21 04:00,26.4,208.7,.6,0,,,63.7,0,0
642,2018-08-21 05:00,26.6,173,1.2,0,,,60.6,0,0
642,2018-08-21 06:00,26.8,161.2,1.8,0,,,58.4,0,0
642,2018-08-21 07:00,26.5,260.9,.9,0,,,60.8,0,0
642,2018-08-21 08:00,27,0,.3,0,,,59.5,0,0
642,2018-08-21 09:00,29.8,220.2,2.2,0,,,49.5,0,0
642,2018-08-21 10:00,31.5,220.7,2.4,0,,,43,0,0
642,2018-08-21 11:00,31.2,248.9,2.2,0,,,46.7,0,0
642,2018-08-21 12:00,31.4,278.1,2.3,0,,,47.7,0,0
642,2018-08-21 13:00,29.4,236.5,2.8,0,,,56.6,0,0
642,2018-08-21 14:00,30.2,282.3,2.4,0,,,56.8,0,0
642,2018-08-21 15:00,29.7,286.5,1.8,0,,,59.7,0,0
642,2018-08-21 16:00,30.2,235.8,2.3,0,,,61,0,0
642,2018-08-21 17:00,30.1,26.4,1.1,0,,,65.7,0,0
642,2018-08-21 18:00,29.6,197.8,.9,0,,,65.4,0,0
642,2018-08-21 19:00,28.8,347.3,1.3,0,,,68.9,0,0
642,2018-08-21 20:00,28.1,352.4,1.4,0,,,72.4,0,0
642,2018-08-21 21:00,27.1,117.5,1.1,0,,,76.9,0,0
642,2018-08-21 22:00,27,113.4,1,0,,,76.7,0,0
642,2018-08-21 23:00,27.2,45.7,1.2,0,,,76.7,0,0
642,2018-08-22 00:00,26.1,129.5,.5,0,,,81.6,0,0
642,2018-08-22 01:00,25.5,113,1.4,0,,,83.3,0,0
642,2018-08-22 02:00,25,118.4,1.4,0,,,86.6,0,0
642,2018-08-22 03:00,24.8,120.3,1,0,,,86.8,0,0
642,2018-08-22 04:00,25.1,26.9,.7,0,,,84.3,0,0
642,2018-08-22 05:00,24.4,138.4,.8,0,,,87.4,0,0
642,2018-08-22 06:00,24.2,122.4,1,0,,,87.3,0,0
642,2018-08-22 07:00,25.2,0,.4,0,,,82.2,0,0
642,2018-08-22 08:00,27.6,2.3,1.1,0,,,72.1,0,0
642,2018-08-22 09:00,29.8,23.7,1.8,0,,,63.9,0,0
642,2018-08-22 10:00,31.9,50,1.5,0,,,55.5,0,0
642,2018-08-22 11:00,34.2,91.1,1.8,0,,,49.4,0,0
642,2018-08-22 12:00,35.1,49.3,2.5,0,,,47.1,0,0
642,2018-08-22 13:00,36.1,73.5,2.3,0,,,44.2,0,0
642,2018-08-22 14:00,36.5,60.6,3.1,0,,,40.5,0,0
642,2018-08-22 15:00,35.3,109.3,3.6,0,,,44,0,0
642,2018-08-22 16:00,34.8,111.2,3.5,0,,,45.3,0,0
642,2018-08-22 17:00,34.3,97.3,2.9,0,,,47.1,0,0
